t,count
1386894952,602
1386894952,602
1386894952,613
1386894952,613
1386894952,613
1386894952,613
1386894952,613
1386894952,613
1386894952,624
1386894952,624
1386894952,624
1386894952,624
1386894952,624
1386894952,635
1386894952,635
1386894952,635
1386894952,635
1386894952,635
1386894952,635
1386894952,635
1386894952,646
1386894952,646
1386894952,646
1386894952,646
1386894952,646
1386894952,646
1386894952,657
1386894952,657
1386894952,657
1386894952,657
1386894952,668
1386894952,668
1386894952,668
1386894952,668
1386894952,668
1386894952,668
1386894952,668
1386894952,668
1386894952,679
1386894952,679
1386894952,679
1386894952,679
1386894952,679
1386894952,679
1386894952,690
1386894952,690
1386894952,690
1386894952,690
1386894952,690
1386894952,691
1386894952,691
1386894952,691
1386894952,691
1386894952,691
1386894952,671
1386894952,671
1386894952,671
1386894952,671
1386894952,671
1386894952,651
1386894952,651
1386894952,651
1386894952,651
1386894952,651
1386894952,651
1386894952,651
1386894952,651
1386894952,631
1386894952,631
1386894952,631
1386894952,631
1386894952,631
1386894952,631
1386894952,611
1386894952,611
1386894952,611
1386894952,611
1386894952,611
1386894952,611
1386894952,591
1386894952,591
1386894952,591
1386894952,591
1386894952,591
1386894952,591
1386894952,571
1386894952,571
1386894952,571
1386894952,571
1386894952,571
1386894952,571
1386894952,551
1386894952,551
1386894952,551
1386894952,551
1386894952,551
1386894952,551
1386894952,551
1386894952,531
1386894952,531
1386894952,531
1386894952,531
1386894952,531
1386894952,511
1386894952,511
1386894952,511
1386894952,511
1386894952,511
1386894952,491
1386894952,491
1386894952,491
1386894952,491
1386894952,491
1386894952,491
1386894952,491
1386894952,491
1386894952,471
1386894952,471
1386894952,471
1386894952,471
1386894952,471
1386894952,471
1386894952,451
1386894952,451
1386894952,451
1386894952,451
1386894952,451
1386894952,451
1386894952,431
1386894952,431
1386894952,431
1386894952,431
1386894952,431
1386894952,431
1386894952,411
1386894952,411
1386894952,411
1386894952,411
1386894952,411
1386894952,411
1386894952,391
1386894952,391
1386894952,391
1386894952,391
1386894952,391
1386894952,371
1386894952,371
1386894952,371
1386894952,371
1386894952,371
1386894952,371
1386894952,351
1386894952,351
1386894952,351
1386894952,351
1386894952,351
1386894952,351
1386894952,331
1386894952,331
1386894952,331
1386894952,331
1386894952,331
1386894952,311
1386894952,311
1386894952,311
1386894952,311
1386894952,311
1386894952,311
1386894952,291
1386894952,291
1386894952,291
1386894952,291
1386894952,291
1386894952,291
1386894952,271
1386894952,271
1386894952,271
1386894952,271
1386894952,271
1386894952,271
1386894952,251
1386894952,251
1386894952,251
1386894952,251
1386894952,251
1386894952,251
1386894952,231
1386894952,231
1386894952,231
1386894952,231
1386894952,231
1386894952,231
1386894952,211
1386894952,211
1386894952,211
1386894952,211
1386894952,211
1386894952,211
1386894952,191
1386894952,191
1386894952,191
1386894952,191
1386894952,191
1386894952,191
1386894952,171
1386894952,171
1386894952,171
1386894952,171
1386894952,171
1386894952,171
1386894952,151
1386894952,151
1386894952,151
1386894952,151
1386894952,151
1386894952,151
1386894952,131
1386894952,131
1386894952,131
1386894952,131
1386894952,131
1386894952,131
1386894952,111
1386894952,111
1386894952,111
1386894952,111
1386894952,111
1386894952,111
1386894952,91
1386894952,91
1386894952,91
1386894952,91
1386894952,91
1386894952,91
1386894952,91
1386894952,91
1386894952,91
1386894952,71
1386894952,71
1386894952,71
1386894952,71
1386894952,71
1386894952,71
1386894952,71
1386894952,71
1386894952,51
1386894952,51
1386894952,51
1386894952,51
1386894952,51
1386894952,51
1386894952,31
1386894952,31
1386894952,31
1386894952,31
1386894952,31
1386894952,31
1386894952,11
1386894952,11
1386894952,11
1386894952,11
1386894952,11
1386894952,6
1386894952,6
1386894952,6
1386894952,6
1386894952,6
1386894952,6
1386894952,6
1386894952,5
1386894952,5
1386894952,5
1386894952,5
1386894952,5
1386894952,5
1386894952,4
1386894952,4
1386894952,4
1386894952,4
1386894952,4
1386894952,4
1386894952,3
1386894952,3
1386894952,3
1386894952,3
1386894952,3
1386894952,2
1386894952,2
1386894952,2
1386894952,2
1386894952,2
1386894952,2
1386894952,1
1386894952,1
1386894952,1
1386894952,1
1386894952,1
1386894952,1
1386894952,0
1386894952,0
1386894952,0
1386894952,0
1386894952,0
1386894952,0
1386894952,0
1386894952,-1
1386894952,-1
1386894952,-1
1386894952,-1
1386894952,-1
1386894952,-2
1386894952,-2
1386894952,-2
1386894952,-2
1386894952,-2
1386894952,-2
1386894952,-3
1386894952,-3
1386894952,-3
1386894952,-3
1386894952,-3
1386894952,-3
1386894952,-4
1386894952,-4
1386894952,-4
1386894952,-4
1386894952,-4
1386894952,-4
1386894952,-4
1386894952,-5
1386894952,-5
1386894952,-5
1386894952,-5
1386894952,-5
1386894952,-5
1386894952,-6
1386894952,-6
1386894952,-6
1386894952,-6
1386894952,-6
1386894952,-6
1386894952,-6
1386894952,-6
1386894952,-7
1386894952,-7
1386894952,-7
1386894952,-8
1386894952,-8
1386894952,-8
1386894952,-8
1386894952,-8
1386894952,-8
1386894952,-9
1386894952,-9
1386894952,-9
1386894952,-9
1386894952,-9
1386894952,-9
1386894952,-10
1386894952,-10
1386894952,-10
1386894952,-10
1386894952,-10
1386894952,-10
1386894952,-11
1386894952,-11
1386894952,-11
1386894952,-11
1386894952,-11
1386894952,-11
1386894952,-12
1386894952,-12
1386894952,-12
1386894952,-12
1386894952,-12
1386894952,-12
1386894952,-13
1386894952,-13
1386894952,-13
1386894952,-13
1386894952,-13
1386894952,-13
1386894952,-13
1386894952,-13
1386894952,-13
1386894952,-13
1386894952,-14
1386894952,-14
1386894952,-14
1386894952,-14
1386894952,-14
1386894952,-14
1386894952,-15
1386894952,-15
1386894952,-15
1386894952,-15
1386894952,-15
1386894952,-16
1386894952,-16
1386894952,-16
1386894952,-16
1386894952,-16
1386894952,-16
1386894952,-17
1386894952,-17
1386894952,-17
1386894952,-17
1386894952,-17
1386894952,-17
1386894952,-17
1386894952,-18
1386894952,-18
1386894952,-18
1386894952,-18
1386894952,-18
1386894952,-18
1386894952,-19
1386894952,-19
1386894952,-19
1386894952,-19
1386894952,-19
1386894952,-19
1386894952,-20
1386894952,-20
1386894952,-20
1386894952,-20
1386894952,-20
1386894952,-20
1386894952,-19
1386894952,-19
1386894952,-19
1386894952,-19
1386894952,-19
1386894952,-19
1386894952,-18
1386894952,-18
1386894952,-18
1386894952,-18
1386894952,-18
1386894952,-17
1386894952,-17
1386894952,-17
1386894952,-17
1386894952,-17
1386894952,-17
1386894952,-16
1386894952,-16
1386894952,-16
1386894952,-16
1386894952,-16
1386894952,-16
1386894952,-16
1386894952,-15
1386894952,-15
1386894952,-15
1386894952,-15
1386894952,-15
1386894952,-14
1386894952,-14
1386894952,-14
1386894952,-14
1386894952,-14
1386894952,-13
1386894952,-13
1386894952,-13
1386894952,-13
1386894952,-13
1386894952,-13
1386894952,-12
1386894952,-12
1386894952,-12
1386894952,-12
1386894952,-12
1386894952,-12
1386894952,-12
1386894952,-12
1386894952,-11
1386894952,-11
1386894952,-11
1386894952,-11
1386894952,-11
1386894952,-11
1386894952,-10
1386894952,-10
1386894952,-10
1386894952,-10
1386894952,-10
1386894952,-10
1386894952,-9
1386894952,-9
1386894952,-9
1386894952,-9
1386894952,-9
1386894952,-8
1386894952,-8
1386894952,-8
1386894953,-8
1386894953,-8
1386894953,-8
1386894953,-7
1386894953,-7
1386894953,-7
1386894953,-7
1386894953,-7
1386894953,-7
1386894953,-6
1386894953,-6
1386894953,-6
1386894953,-6
1386894953,-6
1386894953,-6
1386894953,-5
1386894953,-5
1386894953,-5
1386894953,-5
1386894953,-5
1386894953,-5
1386894953,-4
1386894953,-4
1386894953,-4
1386894953,-4
1386894953,-4
1386894953,-4
1386894953,-3
1386894953,-3
1386894953,-3
1386894953,-3
1386894953,-3
1386894953,-3
1386894953,-2
1386894953,-2
1386894953,-2
1386894953,-2
1386894953,-2
1386894953,-2
1386894953,-1
1386894953,-1
1386894953,-1
1386894953,-1
1386894953,-1
1386894953,-1
1386894953,0
1386894953,0
1386894953,0
1386894953,0
1386894953,0
1386894953,0
1386894953,1
1386894953,1
1386894953,1
1386894953,1
1386894953,1
1386894953,1
1386894953,2
1386894953,2
1386894953,2
1386894953,2
1386894953,2
1386894953,2
1386894953,3
1386894953,3
1386894953,3
1386894953,3
1386894953,3
1386894953,3
1386894953,4
1386894953,4
1386894953,4
1386894953,4
1386894953,4
1386894953,4
1386894953,5
1386894953,5
1386894953,5
1386894953,5
1386894953,5
1386894953,5
1386894953,6
1386894953,6
1386894953,6
1386894953,6
1386894953,6
1386894953,6
1386894953,7
1386894953,7
1386894953,7
1386894953,7
1386894953,7
1386894953,8
1386894953,8
1386894953,8
1386894953,8
1386894953,8
1386894953,8
1386894953,9
1386894953,9
1386894953,9
1386894953,9
1386894953,10
1386894953,10
1386894953,10
1386894953,10
1386894953,10
1386894953,10
1386894953,11
1386894953,11
1386894953,11
1386894953,11
1386894953,11
1386894953,11
1386894953,12
1386894953,12
1386894953,12
1386894953,12
1386894953,12
1386894953,12
1386894953,13
1386894953,13
1386894953,13
1386894953,13
1386894953,13
1386894953,13
1386894953,14
1386894953,14
1386894953,14
1386894953,14
1386894953,14
1386894953,14
1386894953,15
1386894953,15
1386894953,15
1386894953,15
1386894953,15
1386894953,15
1386894953,15
1386894953,15
1386894953,15
1386894953,16
1386894953,16
1386894953,16
1386894953,16
1386894953,16
1386894953,17
1386894953,17
1386894953,17
1386894953,17
1386894953,17
1386894953,18
1386894953,18
1386894953,18
1386894953,18
1386894953,18
1386894953,19
1386894953,19
1386894953,19
1386894953,19
1386894953,19
1386894953,19
1386894953,19
1386894953,19
1386894953,30
1386894953,30
1386894953,30
1386894953,30
1386894953,30
1386894953,30
1386894953,30
1386894953,41
1386894953,41
1386894953,41
1386894953,41
1386894953,52
1386894953,52
1386894953,52
1386894953,52
1386894953,52
1386894953,52
1386894953,63
1386894953,63
1386894953,63
1386894953,63
1386894953,63
1386894953,63
1386894953,74
1386894953,74
1386894953,74
1386894953,74
1386894953,74
1386894953,74
1386894953,85
1386894953,85
1386894953,85
1386894953,85
1386894953,85
1386894953,85
1386894953,85
1386894953,85
1386894953,96
1386894953,96
1386894953,96
1386894953,96
1386894953,96
1386894953,96
1386894953,107
1386894953,107
1386894953,107
1386894953,107
1386894953,107
1386894953,107
1386894953,118
1386894953,118
1386894953,118
1386894953,118
1386894953,129
1386894953,129
1386894953,129
1386894953,129
1386894953,129
1386894953,129
1386894953,130
1386894953,140
1386894953,140
1386894953,140
1386894953,140
1386894953,140
1386894953,151
1386894953,151
1386894953,151
1386894953,151
1386894953,151
1386894953,151
1386894953,162
1386894953,162
1386894953,162
1386894953,162
1386894953,162
1386894953,162
1386894953,173
1386894953,173
1386894953,173
1386894953,173
1386894953,173
1386894953,173
1386894953,184
1386894953,184
1386894953,184
1386894953,184
1386894953,184
1386894953,184
1386894953,184
1386894953,184
1386894953,195
1386894953,195
1386894953,195
1386894953,195
1386894953,195
1386894953,195
1386894953,206
1386894953,206
1386894953,206
1386894953,206
1386894953,206
1386894953,206
1386894953,217
1386894953,217
1386894953,217
1386894953,217
1386894953,217
1386894953,217
1386894953,217
1386894953,228
1386894953,228
1386894953,228
1386894953,228
1386894953,228
1386894953,239
1386894953,239
1386894953,239
1386894953,239
1386894953,239
1386894953,239
1386894953,239
1386894953,250
1386894953,250
1386894953,250
1386894953,250
1386894953,250
1386894953,250
1386894953,261
1386894953,261
1386894953,261
1386894953,261
1386894953,261
1386894953,261
1386894953,272
1386894953,272
1386894953,272
1386894953,272
1386894953,272
1386894953,272
1386894953,283
1386894953,283
1386894953,283
1386894953,283
1386894953,283
1386894953,283
1386894953,294
1386894953,294
1386894953,294
1386894953,294
1386894953,294
1386894953,294
1386894953,305
1386894953,305
1386894953,305
1386894953,305
1386894953,305
1386894953,305
1386894953,305
1386894953,316
1386894953,316
1386894953,316
1386894953,316
1386894953,316
1386894953,327
1386894953,327
1386894953,327
1386894953,327
1386894953,327
1386894953,327
1386894953,338
1386894953,338
1386894953,338
1386894953,338
1386894953,338
1386894953,338
1386894953,349
1386894953,349
1386894953,349
1386894953,349
1386894953,349
1386894953,349
1386894953,360
1386894953,360
1386894953,360
1386894953,360
1386894953,360
1386894953,360
1386894953,371
1386894953,371
1386894953,371
1386894953,371
1386894953,371
1386894953,371
1386894953,382
1386894953,382
1386894953,382
1386894953,382
1386894953,382
1386894953,382
1386894953,393
1386894953,393
1386894953,393
1386894953,393
1386894953,393
1386894953,393
1386894953,404
1386894953,404
1386894953,404
1386894953,404
1386894953,404
1386894953,404
1386894953,415
1386894953,415
1386894953,415
1386894953,415
1386894953,415
1386894953,415
1386894953,426
1386894953,426
1386894953,426
1386894953,426
1386894953,426
1386894953,426
1386894953,437
1386894953,437
1386894953,437
1386894953,437
1386894953,437
1386894953,437
1386894953,448
1386894953,448
1386894953,448
1386894953,448
1386894953,448
1386894953,448
1386894953,459
1386894953,459
1386894953,459
1386894953,459
1386894953,459
1386894953,459
1386894953,470
1386894953,470
1386894953,470
1386894953,470
1386894953,470
1386894953,470
1386894953,481
1386894953,481
1386894953,481
1386894953,481
1386894953,481
1386894953,481
1386894953,492
1386894953,492
1386894953,492
1386894953,492
1386894953,492
1386894953,492
1386894953,503
1386894953,503
1386894953,503
1386894953,503
1386894953,503
1386894953,503
1386894953,514
1386894953,514
1386894953,514
1386894953,514
1386894953,514
1386894953,514
1386894953,525
1386894953,525
1386894953,525
1386894953,525
1386894953,525
1386894953,525
1386894953,536
1386894953,536
1386894953,536
1386894953,536
1386894953,536
1386894953,536
1386894953,547
1386894953,547
1386894953,547
1386894953,547
1386894953,547
1386894953,547
1386894953,558
1386894953,558
1386894953,558
1386894953,558
1386894953,558
1386894953,558
1386894953,569
1386894953,569
1386894953,569
1386894953,569
1386894953,569
1386894953,569
1386894953,569
1386894953,580
1386894953,580
1386894953,580
1386894953,580
1386894953,580
1386894953,591
1386894953,591
1386894953,591
1386894953,591
1386894953,591
1386894953,591
1386894953,602
1386894953,602
1386894953,602
1386894953,602
1386894953,602
1386894953,602
1386894953,613
1386894953,613
1386894953,613
1386894953,613
1386894953,613
1386894953,613
1386894953,614
1386894953,624
1386894953,624
1386894953,624
1386894953,624
1386894953,624
1386894953,635
1386894953,635
1386894953,635
1386894953,635
1386894953,635
1386894953,635
1386894953,635
1386894953,646
1386894953,646
1386894953,646
1386894953,646
1386894953,646
1386894953,657
1386894953,657
1386894953,657
1386894953,657
1386894953,657
1386894953,657
1386894953,668
1386894953,668
1386894953,668
1386894953,668
1386894953,668
1386894953,668
1386894953,669
1386894953,669
1386894953,669
1386894953,669
1386894953,669
1386894953,669
1386894953,649
1386894953,649
1386894953,649
1386894953,649
1386894953,649
1386894953,649
1386894953,629
1386894953,629
1386894953,629
1386894954,629
1386894954,629
1386894954,629
1386894954,609
1386894954,609
1386894954,609
1386894954,609
1386894954,609
1386894954,609
1386894954,589
1386894954,589
1386894954,589
1386894954,589
1386894954,589
1386894954,589
1386894954,569
1386894954,569
1386894954,569
1386894954,569
1386894954,569
1386894954,569
1386894954,549
1386894954,549
1386894954,549
1386894954,549
1386894954,549
1386894954,549
1386894954,529
1386894954,529
1386894954,529
1386894954,529
1386894954,529
1386894954,529
1386894954,509
1386894954,509
1386894954,509
1386894954,509
1386894954,509
1386894954,509
1386894954,489
1386894954,489
1386894954,489
1386894954,489
1386894954,489
1386894954,489
1386894954,469
1386894954,469
1386894954,469
1386894954,469
1386894954,469
1386894954,469
1386894954,449
1386894954,449
1386894954,449
1386894954,449
1386894954,449
1386894954,449
1386894954,429
1386894954,429
1386894954,429
1386894954,429
1386894954,429
1386894954,429
1386894954,409
1386894954,409
1386894954,409
1386894954,409
1386894954,409
1386894954,409
1386894954,389
1386894954,389
1386894954,389
1386894954,389
1386894954,389
1386894954,389
1386894954,369
1386894954,369
1386894954,369
1386894954,369
1386894954,369
1386894954,369
1386894954,349
1386894954,349
1386894954,349
1386894954,349
1386894954,349
1386894954,349
1386894954,329
1386894954,329
1386894954,329
1386894954,329
1386894954,329
1386894954,329
1386894954,309
1386894954,309
1386894954,309
1386894954,309
1386894954,309
1386894954,309
1386894954,289
1386894954,289
1386894954,289
1386894954,289
1386894954,289
1386894954,289
1386894954,269
1386894954,269
1386894954,269
1386894954,269
1386894954,269
1386894954,249
1386894954,249
1386894954,249
1386894954,249
1386894954,249
1386894954,249
1386894954,229
1386894954,229
1386894954,229
1386894954,229
1386894954,229
1386894954,229
1386894954,209
1386894954,209
1386894954,209
1386894954,209
1386894954,209
1386894954,209
1386894954,189
1386894954,189
1386894954,189
1386894954,189
1386894954,189
1386894954,189
1386894954,169
1386894954,169
1386894954,169
1386894954,169
1386894954,169
1386894954,169
1386894954,149
1386894954,149
1386894954,149
1386894954,149
1386894954,149
1386894954,149
1386894954,129
1386894954,129
1386894954,129
1386894954,129
1386894954,129
1386894954,129
1386894954,129
1386894954,109
1386894954,109
1386894954,109
1386894954,109
1386894954,109
1386894954,109
1386894954,89
1386894954,89
1386894954,89
1386894954,89
1386894954,89
1386894954,89
1386894954,89
1386894954,69
1386894954,69
1386894954,69
1386894954,69
1386894954,69
1386894954,69
1386894954,49
1386894954,49
1386894954,49
1386894954,49
1386894954,49
1386894954,49
1386894954,29
1386894954,29
1386894954,29
1386894954,29
1386894954,29
1386894954,29
1386894954,9
1386894954,9
1386894954,9
1386894954,9
1386894954,9
1386894954,9
1386894954,8
1386894954,8
1386894954,8
1386894954,8
1386894954,8
1386894954,8
1386894954,7
1386894954,7
1386894954,7
1386894954,7
1386894954,7
