t,count
1386894883,-14
1386894883,-14
1386894883,-15
1386894883,-15
1386894883,-15
1386894883,-15
1386894883,-15
1386894883,-15
1386894883,-16
1386894883,-16
1386894883,-16
1386894883,-16
1386894883,-16
1386894883,-16
1386894883,-17
1386894883,-17
1386894883,-17
1386894883,-17
1386894883,-17
1386894883,-17
1386894883,-18
1386894883,-18
1386894883,-18
1386894883,-18
1386894883,-18
1386894883,-18
1386894883,-19
1386894883,-19
1386894883,-19
1386894883,-19
1386894883,-19
1386894883,-19
1386894883,-20
1386894883,-20
1386894883,-20
1386894883,-20
1386894883,-20
1386894883,-20
1386894883,-19
1386894883,-19
1386894883,-19
1386894883,-19
1386894883,-19
1386894883,-19
1386894883,-18
1386894883,-18
1386894883,-18
1386894883,-18
1386894883,-18
1386894883,-18
1386894883,-17
1386894883,-17
1386894883,-17
1386894883,-17
1386894883,-17
1386894883,-17
1386894883,-16
1386894883,-16
1386894883,-16
1386894883,-16
1386894883,-16
1386894883,-16
1386894883,-15
1386894883,-15
1386894883,-15
1386894883,-15
1386894883,-15
1386894883,-15
1386894883,-14
1386894883,-14
1386894883,-14
1386894883,-14
1386894883,-14
1386894883,-14
1386894883,-13
1386894883,-13
1386894883,-13
1386894883,-13
1386894883,-13
1386894883,-13
1386894883,-12
1386894883,-12
1386894883,-12
1386894883,-12
1386894883,-12
1386894883,-12
1386894883,-11
1386894883,-11
1386894883,-11
1386894883,-11
1386894883,-11
1386894883,-11
1386894883,-10
1386894883,-10
1386894883,-10
1386894883,-10
1386894883,-10
1386894883,-9
1386894883,-9
1386894883,-9
1386894883,-9
1386894883,-9
1386894883,-9
1386894883,-8
1386894883,-8
1386894883,-8
1386894883,-8
1386894883,-8
1386894883,-8
1386894883,-7
1386894883,-7
1386894883,-7
1386894883,-7
1386894883,-7
1386894883,-7
1386894883,-6
1386894883,-6
1386894883,-6
1386894883,-6
1386894883,-6
1386894883,-6
1386894883,-5
1386894883,-5
1386894883,-5
1386894883,-5
1386894883,-5
1386894883,-5
1386894883,-4
1386894883,-4
1386894883,-4
1386894883,-4
1386894883,-4
1386894883,-4
1386894883,-3
1386894883,-3
1386894883,-3
1386894883,-3
1386894883,-3
1386894883,-3
1386894883,-2
1386894883,-2
1386894883,-2
1386894883,-2
1386894883,-2
1386894883,-2
1386894883,-1
1386894883,-1
1386894883,-1
1386894883,-1
1386894883,-1
1386894883,-1
1386894883,0
1386894883,0
1386894883,0
1386894883,0
1386894883,0
1386894883,0
1386894883,1
1386894883,1
1386894883,1
1386894883,1
1386894883,1
1386894883,1
1386894883,2
1386894883,2
1386894883,2
1386894883,2
1386894883,2
1386894883,2
1386894883,3
1386894883,3
1386894883,3
1386894883,3
1386894883,3
1386894883,3
1386894883,4
1386894883,4
1386894883,4
1386894883,4
1386894883,4
1386894883,4
1386894883,5
1386894883,5
1386894883,5
1386894883,5
1386894883,5
1386894883,5
1386894883,6
1386894883,6
1386894883,6
1386894883,6
1386894883,6
1386894883,7
1386894883,7
1386894883,7
1386894883,7
1386894883,7
1386894883,7
1386894883,7
1386894883,8
1386894883,8
1386894883,8
1386894883,8
1386894883,8
1386894883,8
1386894883,9
1386894883,9
1386894883,9
1386894883,9
1386894883,9
1386894883,9
1386894883,10
1386894883,10
1386894883,10
1386894883,10
1386894883,10
1386894883,10
1386894883,11
1386894883,11
1386894883,11
1386894883,11
1386894883,11
1386894883,11
1386894883,12
1386894883,12
1386894883,12
1386894883,12
1386894883,12
1386894883,12
1386894883,13
1386894883,13
1386894883,13
1386894883,13
1386894883,13
1386894883,13
1386894883,14
1386894883,14
1386894883,14
1386894883,14
1386894883,14
1386894883,15
1386894883,15
1386894883,15
1386894883,15
1386894883,15
1386894883,15
1386894883,10
1386894883,10
1386894883,10
1386894883,10
1386894883,10
1386894883,10
1386894883,11
1386894883,11
1386894883,11
1386894883,11
1386894883,11
1386894883,11
1386894883,12
1386894883,12
1386894884,12
1386894884,12
1386894884,12
1386894884,12
1386894884,13
1386894884,13
1386894884,13
1386894884,13
1386894884,13
1386894884,13
1386894884,14
1386894884,14
1386894884,14
1386894884,14
1386894884,14
1386894884,14
1386894884,15
1386894884,15
1386894884,15
1386894884,15
1386894884,15
1386894884,15
1386894884,16
1386894884,16
1386894884,16
1386894884,16
1386894884,16
1386894884,16
1386894884,17
1386894884,17
1386894884,17
1386894884,17
1386894884,17
1386894884,17
1386894884,18
1386894884,18
1386894884,18
1386894884,18
1386894884,18
1386894884,18
1386894884,19
1386894884,19
1386894884,19
1386894884,19
1386894884,19
1386894884,19
1386894884,30
1386894884,30
1386894884,30
1386894884,30
1386894884,30
1386894884,30
1386894884,41
1386894884,41
1386894884,41
1386894884,41
1386894884,41
1386894884,41
1386894884,52
1386894884,52
1386894884,52
1386894884,52
1386894884,52
1386894884,63
1386894884,63
1386894884,63
1386894884,63
1386894884,63
1386894884,63
1386894884,74
1386894884,74
1386894884,74
1386894884,74
1386894884,74
1386894884,74
1386894884,85
1386894884,85
1386894884,85
1386894884,85
1386894884,85
1386894884,85
1386894884,96
1386894884,96
1386894884,96
1386894884,96
1386894884,96
1386894884,107
1386894884,107
1386894884,107
1386894884,107
1386894884,107
1386894884,107
1386894884,118
1386894884,118
1386894884,118
1386894884,118
1386894884,118
1386894884,118
1386894884,118
1386894884,129
1386894884,129
1386894884,129
1386894884,129
1386894884,129
1386894884,140
1386894884,140
1386894884,140
1386894884,140
1386894884,140
1386894884,140
1386894884,151
1386894884,151
1386894884,151
1386894884,151
1386894884,151
1386894884,151
1386894884,151
1386894884,151
1386894884,162
1386894884,162
1386894884,162
1386894884,162
1386894884,162
1386894884,162
1386894884,173
1386894884,173
1386894884,173
1386894884,173
1386894884,173
1386894884,173
1386894884,173
1386894884,173
1386894884,173
1386894884,184
1386894884,184
1386894884,184
1386894884,184
1386894884,184
1386894884,184
1386894884,195
1386894884,195
1386894884,195
1386894884,195
1386894884,195
1386894884,195
1386894884,196
1386894884,196
1386894884,196
1386894884,196
1386894884,196
1386894884,196
1386894884,176
1386894884,176
1386894884,176
1386894884,176
1386894884,176
1386894884,176
1386894884,156
1386894884,156
1386894884,156
1386894884,156
1386894884,156
1386894884,156
1386894884,136
1386894884,136
1386894884,136
1386894884,136
1386894884,136
1386894884,136
1386894884,116
1386894884,116
1386894884,116
1386894884,116
1386894884,116
1386894884,116
1386894884,96
1386894884,96
1386894884,96
1386894884,96
1386894884,76
1386894884,76
1386894884,76
1386894884,76
1386894884,76
1386894884,76
1386894884,56
1386894884,56
1386894884,56
1386894884,56
1386894884,56
1386894884,56
1386894884,36
1386894884,36
1386894884,36
1386894884,36
1386894884,36
1386894884,36
1386894884,16
1386894884,16
1386894884,16
1386894884,16
1386894884,16
1386894884,16
1386894884,16
1386894884,16
1386894884,11
1386894884,11
1386894884,11
1386894884,11
1386894884,11
1386894884,11
1386894884,6
1386894884,6
1386894884,6
1386894884,6
1386894884,6
1386894884,6
1386894884,5
1386894884,5
1386894884,5
1386894884,5
1386894884,5
1386894884,5
1386894884,4
1386894884,4
1386894884,4
1386894884,4
1386894884,4
1386894884,4
1386894884,3
1386894884,3
1386894884,3
1386894884,3
1386894884,3
1386894884,3
1386894884,2
1386894884,2
1386894884,2
1386894884,2
1386894884,2
1386894884,2
1386894884,1
1386894884,1
1386894884,1
1386894884,1
1386894884,1
1386894884,1
1386894884,0
1386894884,0
1386894884,0
1386894884,0
1386894884,0
1386894884,0
1386894884,-1
1386894884,-1
1386894884,-1
1386894884,-1
1386894884,-1
1386894884,-1
1386894884,-2
1386894884,-2
1386894884,-2
1386894884,-2
1386894884,-2
1386894884,-2
1386894884,-3
1386894884,-3
1386894884,-3
1386894884,-3
1386894884,-3
1386894884,-4
1386894884,-4
1386894884,-4
1386894884,-4
1386894884,-4
1386894884,-4
1386894884,-5
1386894884,-5
1386894884,-5
1386894884,-5
1386894884,-5
1386894884,-5
1386894884,-6
1386894884,-6
1386894884,-6
1386894884,-6
1386894884,-6
1386894884,-6
1386894884,-7
1386894884,-7
1386894884,-7
1386894884,-7
1386894884,-7
1386894884,-7
1386894884,-8
1386894884,-8
1386894884,-8
1386894884,-8
1386894884,-8
1386894884,-8
1386894884,-9
1386894884,-9
1386894884,-9
1386894884,-9
1386894884,-9
1386894884,-10
1386894884,-10
1386894884,-10
1386894884,-10
1386894884,-10
1386894884,-10
1386894884,-11
1386894884,-11
1386894884,-11
1386894884,-11
1386894884,-11
1386894884,-11
1386894884,-12
1386894884,-12
1386894884,-12
1386894884,-12
1386894884,-12
1386894884,-12
1386894884,-13
1386894884,-13
1386894884,-13
1386894884,-13
1386894884,-13
1386894884,-13
1386894884,-14
1386894884,-14
1386894884,-14
1386894884,-14
1386894884,-14
1386894884,-14
1386894884,-14
1386894884,-15
1386894884,-15
1386894884,-15
1386894884,-15
1386894884,-15
1386894884,-15
1386894884,-16
1386894884,-16
1386894884,-16
1386894884,-16
1386894884,-16
1386894884,-16
1386894884,-17
1386894884,-17
1386894884,-17
1386894884,-17
1386894884,-17
1386894884,-17
1386894884,-16
1386894884,-16
1386894884,-16
1386894884,-16
1386894884,-16
1386894884,-16
1386894884,-15
1386894884,-15
1386894884,-15
1386894884,-15
1386894884,-15
1386894884,-15
1386894884,-14
1386894884,-14
1386894884,-14
1386894884,-14
1386894884,-14
1386894884,-14
1386894884,-13
1386894884,-13
1386894884,-13
1386894884,-13
1386894884,-13
1386894884,-13
1386894884,-12
1386894884,-12
1386894884,-12
1386894884,-12
1386894884,-12
1386894884,-12
1386894884,-11
1386894884,-11
1386894884,-11
1386894884,-11
1386894884,-11
1386894884,-11
1386894884,-10
1386894884,-10
1386894884,-10
1386894884,-10
1386894884,-10
1386894884,-10
1386894884,-9
1386894884,-9
1386894884,-9
1386894884,-9
1386894884,-9
1386894884,-9
1386894884,-8
1386894884,-8
1386894884,-8
1386894884,-8
1386894884,-8
1386894884,-8
1386894884,-7
1386894884,-7
1386894884,-7
1386894884,-7
1386894884,-7
1386894884,-7
1386894884,-6
1386894884,-6
1386894884,-6
1386894884,-6
1386894884,-6
1386894884,-6
1386894884,-5
1386894884,-5
1386894884,-5
1386894884,-5
1386894884,-5
1386894884,-5
1386894884,-4
1386894884,-4
1386894884,-4
1386894884,-4
1386894884,-4
1386894884,-4
1386894884,-3
1386894884,-3
1386894884,-3
1386894884,-3
1386894884,-3
1386894884,-3
1386894884,-2
1386894884,-2
1386894884,-2
1386894884,-2
1386894884,-2
1386894884,-2
1386894884,-1
1386894884,-1
1386894884,-1
1386894884,-1
1386894884,-1
1386894884,-1
1386894884,0
1386894884,0
1386894884,0
1386894884,0
1386894884,0
1386894884,0
1386894884,1
1386894884,1
1386894884,1
1386894884,1
1386894884,1
1386894884,1
1386894884,2
1386894884,2
1386894884,2
1386894884,2
1386894884,2
1386894884,2
1386894884,3
1386894884,3
1386894884,3
1386894884,3
1386894884,3
1386894884,3
1386894884,4
1386894884,4
1386894884,4
1386894884,4
1386894884,4
1386894884,4
1386894884,4
1386894884,4
1386894884,5
1386894884,5
1386894884,5
1386894884,5
1386894884,6
1386894884,6
1386894884,6
1386894884,6
1386894884,6
1386894884,6
1386894884,7
1386894884,7
1386894884,7
1386894884,7
1386894884,7
1386894884,7
1386894884,8
1386894884,8
1386894884,8
1386894884,8
1386894884,8
1386894884,8
1386894884,9
1386894884,9
1386894884,9
1386894884,9
1386894884,9
1386894884,9
1386894884,9
1386894884,9
1386894884,10
1386894884,10
1386894884,10
1386894884,10
1386894884,10
1386894884,11
1386894884,11
1386894884,11
1386894884,11
1386894884,11
1386894884,11
1386894884,12
1386894884,12
1386894884,12
1386894884,12
1386894884,12
1386894884,12
1386894884,13
1386894884,13
1386894884,13
1386894885,13
1386894885,13
1386894885,13
1386894885,14
1386894885,14
1386894885,14
1386894885,14
1386894885,14
1386894885,14
1386894885,15
1386894885,15
1386894885,15
1386894885,15
1386894885,15
1386894885,15
1386894885,16
1386894885,16
1386894885,16
1386894885,16
1386894885,16
1386894885,16
1386894885,17
1386894885,17
1386894885,17
1386894885,18
1386894885,18
1386894885,18
1386894885,18
1386894885,18
1386894885,18
1386894885,18
1386894885,18
1386894885,19
1386894885,19
1386894885,19
1386894885,19
1386894885,19
1386894885,19
1386894885,19
1386894885,30
1386894885,30
1386894885,30
1386894885,30
1386894885,30
1386894885,30
1386894885,30
1386894885,31
1386894885,31
1386894885,31
1386894885,31
1386894885,31
1386894885,31
1386894885,11
1386894885,11
1386894885,11
1386894885,11
1386894885,11
1386894885,11
1386894885,6
1386894885,6
1386894885,6
1386894885,5
1386894885,5
1386894885,5
1386894885,5
1386894885,5
1386894885,5
1386894885,5
1386894885,4
1386894885,4
1386894885,5
1386894885,4
1386894885,4
1386894885,4
1386894885,3
1386894885,3
1386894885,3
1386894885,3
1386894885,3
1386894885,3
1386894885,2
1386894885,2
1386894885,2
1386894885,2
1386894885,2
1386894885,2
1386894885,1
1386894885,1
1386894885,1
1386894885,1
1386894885,1
1386894885,1
1386894885,0
1386894885,0
1386894885,0
1386894885,0
1386894885,0
1386894885,0
1386894885,0
1386894885,-1
1386894885,-1
1386894885,-1
1386894885,-1
1386894885,-1
1386894885,-2
1386894885,-2
1386894885,-2
1386894885,-2
1386894885,-2
1386894885,-2
1386894885,-3
1386894885,-3
1386894885,-3
1386894885,-3
1386894885,-3
1386894885,-3
1386894885,-4
1386894885,-4
1386894885,-4
1386894885,-4
1386894885,-4
1386894885,-4
1386894885,-4
1386894885,-4
1386894885,-5
1386894885,-5
1386894885,-5
1386894885,-5
1386894885,-5
1386894885,-6
1386894885,-6
1386894885,-6
1386894885,-6
1386894885,-6
1386894885,-6
1386894885,-7
1386894885,-7
1386894885,-7
1386894885,-7
1386894885,-7
1386894885,-7
1386894885,-8
1386894885,-8
1386894885,-8
1386894885,-8
1386894885,-8
1386894885,-8
1386894885,-9
1386894885,-9
1386894885,-9
1386894885,-9
1386894885,-9
1386894885,-9
1386894885,-10
1386894885,-10
1386894885,-10
1386894885,-10
1386894885,-10
1386894885,-10
1386894885,-11
1386894885,-11
1386894885,-11
1386894885,-11
1386894885,-11
1386894885,-11
1386894885,-12
1386894885,-12
1386894885,-12
1386894885,-12
1386894885,-12
1386894885,-12
1386894885,-13
1386894885,-13
1386894885,-13
1386894885,-13
1386894885,-13
1386894885,-13
1386894885,-14
1386894885,-14
1386894885,-14
1386894885,-14
1386894885,-14
1386894885,-14
1386894885,-15
1386894885,-15
1386894885,-15
1386894885,-15
1386894885,-15
1386894885,-15
1386894885,-16
1386894885,-16
1386894885,-16
1386894885,-16
1386894885,-16
1386894885,-16
1386894885,-17
1386894885,-17
1386894885,-17
1386894885,-17
1386894885,-17
1386894885,-17
1386894885,-18
1386894885,-18
1386894885,-18
1386894885,-18
1386894885,-18
1386894885,-18
1386894885,-19
1386894885,-19
1386894885,-19
1386894885,-19
1386894885,-19
1386894885,-19
1386894885,-20
1386894885,-20
1386894885,-20
1386894885,-20
1386894885,-20
1386894885,-20
1386894885,-19
1386894885,-19
1386894885,-19
1386894885,-19
1386894885,-19
1386894885,-19
1386894885,-18
1386894885,-18
1386894885,-18
1386894885,-18
1386894885,-18
1386894885,-18
1386894885,-17
1386894885,-17
1386894885,-17
1386894885,-17
1386894885,-17
1386894885,-17
1386894885,-16
1386894885,-16
1386894885,-16
1386894885,-16
1386894885,-16
1386894885,-16
1386894885,-15
1386894885,-15
1386894885,-15
1386894885,-15
1386894885,-15
1386894885,-15
1386894885,-14
1386894885,-14
1386894885,-14
1386894885,-14
1386894885,-14
1386894885,-14
1386894885,-13
1386894885,-13
1386894885,-13
1386894885,-13
1386894885,-13
1386894885,-13
1386894885,-13
1386894885,-13
1386894885,-12
1386894885,-12
1386894885,-12
1386894885,-12
1386894885,-12
1386894885,-12
1386894885,-11
1386894885,-11
1386894885,-11
1386894885,-11
1386894885,-11
1386894885,-10
1386894885,-10
1386894885,-10
1386894885,-10
1386894885,-10
1386894885,-10
1386894885,-9
1386894885,-9
1386894885,-9
1386894885,-9
1386894885,-9
1386894885,-9
1386894885,-8
1386894885,-8
1386894885,-8
1386894885,-8
1386894885,-8
1386894885,-7
1386894885,-7
1386894885,-7
1386894885,-7
1386894885,-7
1386894885,-7
1386894885,-6
1386894885,-6
1386894885,-6
1386894885,-6
1386894885,-6
1386894885,-6
1386894885,-6
1386894885,-5
1386894885,-5
1386894885,-5
1386894885,-5
1386894885,-5
1386894885,-5
1386894885,-5
1386894885,-4
1386894885,-4
1386894885,-4
1386894885,-4
1386894885,-4
1386894885,-4
1386894885,-3
1386894885,-3
1386894885,-3
1386894885,-3
1386894885,-2
1386894885,-2
1386894885,-2
1386894885,-2
1386894885,-2
1386894885,-2
1386894885,-1
1386894885,-1
1386894885,-1
1386894885,-1
1386894885,-1
1386894885,-1
1386894885,0
1386894885,0
1386894885,0
1386894885,0
1386894885,0
1386894885,0
1386894885,1
1386894885,1
1386894885,1
1386894885,1
1386894885,1
1386894885,1
1386894885,2
1386894885,2
1386894885,2
1386894885,2
1386894885,2
1386894885,2
1386894885,3
1386894885,3
1386894885,3
1386894885,3
1386894885,3
1386894885,3
1386894885,4
1386894885,4
1386894885,4
1386894885,4
1386894885,4
1386894885,4
1386894885,5
1386894885,5
1386894885,5
1386894885,5
1386894885,5
1386894885,5
1386894885,6
1386894885,6
1386894885,6
1386894885,6
1386894885,6
1386894885,6
1386894885,7
1386894885,7
1386894885,7
1386894885,7
1386894885,7
1386894885,7
1386894885,7
1386894885,7
1386894885,8
1386894885,8
1386894885,8
1386894885,8
1386894885,8
1386894885,8
1386894885,9
1386894885,9
1386894885,9
1386894885,9
1386894885,9
1386894885,9
1386894885,10
1386894885,10
1386894885,10
1386894885,10
1386894885,10
1386894885,10
1386894885,11
1386894885,11
1386894885,11
1386894885,11
1386894885,11
1386894885,11
1386894885,11
1386894885,11
1386894885,12
1386894885,12
1386894885,12
1386894885,12
1386894885,12
1386894885,12
1386894885,13
1386894885,13
1386894885,13
1386894885,13
1386894885,13
1386894885,13
1386894885,14
1386894885,14
1386894885,14
1386894885,14
1386894885,14
1386894885,14
1386894885,15
1386894885,15
1386894885,15
1386894885,15
1386894885,15
1386894885,15
1386894885,16
1386894885,16
1386894885,16
1386894885,16
1386894885,16
1386894885,16
1386894885,17
1386894885,17
1386894885,17
1386894885,17
1386894885,17
1386894885,17
1386894885,18
1386894885,18
1386894885,18
1386894885,18
1386894885,18
1386894885,18
1386894885,19
1386894885,19
1386894885,19
1386894885,19
1386894885,19
1386894885,19
1386894885,30
1386894885,30
1386894885,30
1386894885,30
1386894885,30
1386894885,30
1386894885,30
1386894885,31
1386894885,31
1386894885,31
1386894885,31
1386894885,31
1386894885,11
1386894885,11
1386894885,11
1386894885,11
1386894885,11
1386894885,11
1386894885,12
1386894885,12
1386894885,12
1386894885,12
1386894885,12
1386894885,12
1386894885,13
1386894885,13
1386894885,13
1386894885,13
1386894885,8
1386894885,8
1386894885,8
1386894885,8
1386894885,8
1386894885,8
1386894885,8
1386894885,8
1386894885,8
1386894885,7
1386894885,7
1386894885,7
1386894885,7
1386894885,7
1386894885,7
1386894885,8
1386894885,8
1386894885,8
1386894885,8
1386894885,8
1386894885,8
1386894885,9
1386894885,9
1386894885,9
1386894885,9
1386894885,9
1386894885,10
1386894885,10
1386894885,10
1386894885,10
1386894885,10
1386894885,10
1386894885,11
1386894885,11
1386894885,11
1386894885,11
1386894885,11
1386894885,11
1386894885,12
1386894885,12
1386894885,12
1386894885,12
1386894885,12
1386894885,12
1386894885,12
1386894885,13
1386894885,13
1386894885,13
1386894885,13
1386894885,13
1386894885,14
1386894885,14
1386894885,14
1386894885,14
1386894885,14
1386894885,14
1386894885,15
1386894885,15
1386894886,15
1386894886,15
1386894886,15
1386894886,15
1386894886,15
1386894886,16
1386894886,16
1386894886,16
1386894886,16
1386894886,16
1386894886,16
1386894886,17
1386894886,17
1386894886,17
1386894886,17
1386894886,17
1386894886,18
1386894886,18
1386894886,18
1386894886,18
1386894886,18
1386894886,18
1386894886,18
1386894886,19
1386894886,19
1386894886,19
1386894886,19
1386894886,19
1386894886,30
1386894886,30
1386894886,30
1386894886,30
1386894886,30
1386894886,30
1386894886,41
1386894886,41
1386894886,41
1386894886,41
1386894886,41
1386894886,41
1386894886,52
1386894886,52
1386894886,52
1386894886,52
1386894886,52
1386894886,52
1386894886,63
1386894886,63
1386894886,63
1386894886,63
1386894886,63
1386894886,63
1386894886,74
1386894886,74
1386894886,74
1386894886,74
1386894886,74
1386894886,85
1386894886,85
1386894886,85
1386894886,85
1386894886,85
1386894886,96
1386894886,96
1386894886,96
1386894886,96
1386894886,96
1386894886,96
1386894886,96
1386894886,107
1386894886,107
1386894886,107
1386894886,107
1386894886,107
1386894886,107
1386894886,118
1386894886,118
1386894886,118
1386894886,118
1386894886,118
1386894886,118
1386894886,129
1386894886,129
1386894886,129
1386894886,129
1386894886,129
1386894886,129
1386894886,140
1386894886,140
1386894886,140
1386894886,140
1386894886,140
1386894886,140
1386894886,140
1386894886,151
1386894886,151
1386894886,151
1386894886,151
1386894886,151
1386894886,151
1386894886,162
1386894886,162
1386894886,162
1386894886,162
1386894886,162
1386894886,162
1386894886,173
1386894886,173
1386894886,173
1386894886,173
1386894886,173
1386894886,173
1386894886,184
1386894886,184
1386894886,184
1386894886,184
1386894886,184
1386894886,184
1386894886,195
1386894886,195
1386894886,195
1386894886,195
1386894886,195
1386894886,195
1386894886,206
1386894886,206
1386894886,206
1386894886,206
1386894886,206
1386894886,206
1386894886,217
1386894886,217
1386894886,217
1386894886,217
1386894886,217
1386894886,217
1386894886,228
1386894886,228
1386894886,228
1386894886,228
1386894886,228
1386894886,228
1386894886,239
1386894886,239
1386894886,239
1386894886,239
1386894886,239
1386894886,239
1386894886,250
1386894886,250
1386894886,250
1386894886,250
1386894886,250
1386894886,261
1386894886,261
1386894886,261
1386894886,261
1386894886,261
1386894886,261
1386894886,272
1386894886,272
1386894886,272
1386894886,272
1386894886,272
1386894886,272
1386894886,283
1386894886,283
1386894886,283
1386894886,283
1386894886,283
1386894886,283
1386894886,294
1386894886,294
1386894886,294
1386894886,294
1386894886,294
1386894886,294
1386894886,294
1386894886,294
1386894886,305
1386894886,305
1386894886,305
1386894886,305
1386894886,305
1386894886,316
1386894886,316
1386894886,316
1386894886,316
1386894886,316
1386894886,316
1386894886,327
1386894886,327
1386894886,327
1386894886,327
1386894886,327
1386894886,327
1386894886,328
1386894886,328
1386894886,328
1386894886,328
1386894886,328
1386894886,328
1386894886,308
1386894886,308
1386894886,308
1386894886,308
1386894886,308
1386894886,308
1386894886,288
1386894886,288
1386894886,288
1386894886,288
1386894886,288
1386894886,288
1386894886,268
1386894886,268
1386894886,268
1386894886,268
1386894886,268
1386894886,268
1386894886,248
1386894886,248
1386894886,248
1386894886,248
1386894886,248
1386894886,248
1386894886,228
1386894886,228
1386894886,228
1386894886,228
1386894886,228
1386894886,228
1386894886,208
1386894886,208
1386894886,208
1386894886,208
1386894886,208
1386894886,208
1386894886,188
1386894886,188
1386894886,188
1386894886,188
1386894886,188
1386894886,188
1386894886,168
1386894886,168
1386894886,168
1386894886,168
1386894886,148
1386894886,148
1386894886,148
1386894886,148
1386894886,148
1386894886,148
1386894886,128
1386894886,128
1386894886,128
1386894886,128
1386894886,128
1386894886,128
1386894886,108
1386894886,108
1386894886,108
1386894886,108
1386894886,108
1386894886,108
1386894886,88
1386894886,88
1386894886,88
1386894886,88
1386894886,88
1386894886,68
1386894886,68
1386894886,68
1386894886,68
1386894886,68
1386894886,68
1386894886,48
1386894886,48
1386894886,48
1386894886,48
1386894886,48
1386894886,48
1386894886,28
1386894886,28
1386894886,28
1386894886,28
1386894886,28
1386894886,28
1386894886,8
1386894886,8
1386894886,8
1386894886,8
1386894886,8
1386894886,8
1386894886,8
1386894886,7
1386894886,7
1386894886,7
1386894886,7
1386894886,7
1386894886,6
1386894886,6
1386894886,6
1386894886,6
1386894886,6
1386894886,6
1386894886,5
1386894886,5
1386894886,5
1386894886,5
1386894886,5
1386894886,5
1386894886,4
1386894886,4
1386894886,4
1386894886,4
1386894886,4
1386894886,4
1386894886,3
1386894886,3
1386894886,3
1386894886,3
1386894886,3
1386894886,3
1386894886,2
1386894886,2
1386894886,2
1386894886,2
1386894886,2
1386894886,2
1386894886,1
1386894886,1
1386894886,1
1386894886,1
1386894886,1
1386894886,1
1386894886,0
1386894886,0
1386894886,0
1386894886,0
1386894886,0
1386894886,0
1386894886,-1
1386894886,-1
1386894886,-1
1386894886,-1
1386894886,-1
1386894886,-1
1386894886,-2
1386894886,-2
1386894886,-2
1386894886,-2
1386894886,-2
1386894886,-2
1386894886,-3
1386894886,-3
1386894886,-3
1386894886,-3
1386894886,-3
1386894886,-3
1386894886,-3
1386894886,-3
1386894886,-3
1386894886,-3
1386894886,-4
1386894886,-4
1386894886,-4
1386894886,-4
1386894886,-4
1386894886,-4
1386894886,-5
1386894886,-5
1386894886,-5
1386894886,-5
1386894886,-6
1386894886,-6
1386894886,-6
1386894886,-6
1386894886,-7
1386894886,-7
1386894886,-7
1386894886,-7
1386894886,-7
1386894886,-7
1386894886,-6
1386894886,-6
1386894886,-6
1386894886,-6
1386894886,-6
1386894886,-6
1386894886,-5
1386894886,-5
1386894886,-5
1386894886,-5
1386894886,-5
1386894886,-5
1386894886,-5
1386894886,-5
1386894886,-4
1386894886,-4
1386894886,-4
1386894886,-4
1386894886,-4
1386894886,-4
1386894886,-3
1386894886,-3
1386894886,-3
1386894886,-3
1386894886,-2
1386894886,-2
1386894886,-2
1386894886,-2
1386894886,-2
1386894886,-2
1386894886,-1
1386894886,-1
1386894886,-1
1386894886,-1
1386894886,-1
1386894886,0
1386894886,0
1386894886,0
1386894886,0
1386894886,0
1386894886,0
1386894886,1
1386894886,1
1386894886,1
1386894886,1
1386894886,1
1386894886,1
1386894886,1
1386894886,1
1386894886,1
1386894886,1
1386894886,1
1386894886,2
1386894886,2
1386894886,2
1386894886,2
1386894886,2
1386894886,2
1386894886,3
1386894886,3
1386894886,3
1386894886,3
1386894886,3
1386894886,3
1386894886,4
1386894886,4
1386894886,4
1386894886,4
1386894886,4
1386894886,4
1386894886,5
1386894886,5
1386894886,5
1386894886,5
1386894886,5
1386894886,5
1386894886,6
1386894886,6
1386894886,6
1386894886,6
1386894886,6
1386894886,6
1386894886,7
1386894886,7
1386894886,7
1386894886,7
1386894886,7
1386894886,7
1386894886,8
1386894886,8
1386894886,8
1386894886,8
1386894886,8
1386894886,8
1386894886,9
1386894886,9
1386894886,9
1386894886,9
1386894886,9
1386894886,9
1386894886,10
1386894886,10
1386894886,10
1386894886,10
1386894886,10
1386894886,10
1386894886,11
1386894886,11
1386894886,11
1386894886,11
1386894886,11
1386894886,11
1386894886,12
1386894886,12
1386894886,12
1386894886,12
1386894886,12
1386894886,12
1386894886,13
1386894886,13
1386894886,13
1386894886,13
1386894886,13
1386894886,13
1386894886,14
1386894886,14
1386894886,14
1386894886,14
1386894886,14
1386894886,14
1386894886,15
1386894886,15
1386894886,15
1386894886,15
1386894886,15
1386894886,15
1386894886,16
1386894886,16
1386894886,16
1386894886,16
1386894886,16
1386894886,16
1386894886,17
1386894886,17
1386894886,17
1386894886,17
1386894886,17
1386894886,17
1386894886,18
1386894886,18
1386894886,18
1386894886,18
1386894886,18
1386894886,18
1386894886,19
1386894886,19
1386894886,19
1386894886,19
1386894886,19
1386894886,19
1386894886,30
1386894886,30
1386894886,30
1386894886,30
1386894886,30
1386894886,30
1386894887,41
1386894887,41
1386894887,41
1386894887,41
1386894887,41
1386894887,41
1386894887,42
1386894887,42
1386894887,42
1386894887,42
1386894887,42
1386894887,42
1386894887,22
1386894887,22
1386894887,22
1386894887,22
1386894887,22
1386894887,22
1386894887,2
