t,count
1386894837,0
1386894837,0
1386894837,0
1386894837,0
1386894837,-1
1386894837,-1
1386894837,-1
1386894837,-1
1386894837,-1
1386894837,-1
1386894837,-2
1386894837,-2
1386894837,-2
1386894837,-2
1386894837,-2
1386894837,-2
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-4
1386894837,-4
1386894837,-4
1386894837,-4
1386894837,-4
1386894837,-4
1386894837,-5
1386894837,-5
1386894837,-5
1386894837,-5
1386894837,-5
1386894837,-5
1386894837,-6
1386894837,-6
1386894837,-6
1386894837,-6
1386894837,-6
1386894837,-6
1386894837,-6
1386894837,-6
1386894837,-7
1386894837,-7
1386894837,-7
1386894837,-7
1386894837,-7
1386894837,-7
1386894837,-6
1386894837,-6
1386894837,-6
1386894837,-6
1386894837,-6
1386894837,-6
1386894837,-5
1386894837,-5
1386894837,-5
1386894837,-5
1386894837,-5
1386894837,-5
1386894837,-4
1386894837,-4
1386894837,-4
1386894837,-4
1386894837,-4
1386894837,-4
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-2
1386894837,-2
1386894837,-2
1386894837,-2
1386894837,-2
1386894837,-2
1386894837,-1
1386894837,-1
1386894837,-1
1386894837,-1
1386894837,-1
1386894837,-1
1386894837,0
1386894837,0
1386894837,0
1386894837,0
1386894837,0
1386894837,0
1386894837,1
1386894837,1
1386894837,1
1386894837,1
1386894837,1
1386894837,1
1386894837,2
1386894837,2
1386894837,2
1386894837,2
1386894837,2
1386894837,2
1386894837,3
1386894837,3
1386894837,3
1386894837,3
1386894837,3
1386894837,3
1386894837,4
1386894837,4
1386894837,4
1386894837,4
1386894837,4
1386894837,4
1386894837,5
1386894837,5
1386894837,5
1386894837,5
1386894837,5
1386894837,5
1386894837,6
1386894837,6
1386894837,6
1386894837,6
1386894837,6
1386894837,6
1386894837,7
1386894837,7
1386894837,7
1386894837,7
1386894837,7
1386894837,7
1386894837,8
1386894837,8
1386894837,8
1386894837,8
1386894837,8
1386894837,8
1386894837,9
1386894837,9
1386894837,9
1386894837,9
1386894837,9
1386894837,9
1386894837,10
1386894837,10
1386894837,10
1386894837,10
1386894837,10
1386894837,10
1386894837,11
1386894837,11
1386894837,11
1386894837,11
1386894837,11
1386894837,11
1386894837,12
1386894837,12
1386894837,12
1386894837,12
1386894837,12
1386894837,12
1386894837,13
1386894837,13
1386894837,13
1386894837,13
1386894837,13
1386894837,13
1386894837,14
1386894837,14
1386894837,14
1386894837,14
1386894837,14
1386894837,14
1386894837,14
1386894837,15
1386894837,15
1386894837,15
1386894837,15
1386894837,15
1386894837,15
1386894837,16
1386894837,16
1386894837,16
1386894837,16
1386894837,16
1386894837,16
1386894837,17
1386894837,17
1386894837,17
1386894837,17
1386894837,17
1386894837,17
1386894837,18
1386894837,18
1386894837,18
1386894837,18
1386894837,18
1386894837,18
1386894837,19
1386894837,19
1386894837,19
1386894837,19
1386894837,19
1386894837,30
1386894837,30
1386894837,30
1386894837,30
1386894837,30
1386894837,41
1386894837,41
1386894837,41
1386894837,41
1386894837,41
1386894837,41
1386894837,52
1386894837,52
1386894837,52
1386894837,52
1386894837,52
1386894837,52
1386894837,63
1386894837,63
1386894837,63
1386894837,63
1386894837,63
1386894837,63
1386894837,74
1386894837,74
1386894837,74
1386894837,74
1386894837,74
1386894837,74
1386894837,85
1386894837,85
1386894837,85
1386894837,85
1386894837,85
1386894837,85
1386894837,96
1386894837,96
1386894837,96
1386894837,96
1386894837,96
1386894837,96
1386894837,107
1386894837,107
1386894837,107
1386894837,107
1386894837,107
1386894837,107
1386894837,118
1386894837,118
1386894837,118
1386894837,118
1386894837,118
1386894837,118
1386894837,118
1386894837,129
1386894837,129
1386894837,129
1386894837,129
1386894837,129
1386894837,129
1386894837,140
1386894837,140
1386894837,140
1386894837,140
1386894837,140
1386894837,151
1386894837,151
1386894837,151
1386894837,151
1386894837,151
1386894837,151
1386894837,162
1386894837,162
1386894837,162
1386894837,162
1386894837,162
1386894837,162
1386894837,173
1386894837,173
1386894837,173
1386894837,173
1386894837,173
1386894837,173
1386894837,184
1386894837,184
1386894837,184
1386894837,184
1386894837,184
1386894837,184
1386894837,195
1386894837,195
1386894837,195
1386894837,195
1386894837,195
1386894837,195
1386894837,206
1386894837,206
1386894837,206
1386894837,206
1386894837,206
1386894837,206
1386894837,217
1386894837,217
1386894837,217
1386894837,217
1386894837,217
1386894837,217
1386894837,228
1386894837,228
1386894837,228
1386894837,228
1386894837,228
1386894837,228
1386894837,229
1386894837,229
1386894837,229
1386894837,229
1386894837,229
1386894837,229
1386894837,209
1386894837,209
1386894837,209
1386894837,209
1386894837,209
1386894837,209
1386894837,189
1386894837,189
1386894837,189
1386894837,189
1386894837,189
1386894837,189
1386894837,169
1386894837,169
1386894837,169
1386894837,169
1386894837,169
1386894837,169
1386894837,149
1386894837,149
1386894837,149
1386894837,149
1386894837,149
1386894837,149
1386894837,129
1386894837,129
1386894837,129
1386894837,129
1386894837,129
1386894837,129
1386894837,109
1386894837,109
1386894837,109
1386894837,109
1386894837,109
1386894837,109
1386894837,89
1386894837,89
1386894837,89
1386894837,89
1386894837,89
1386894837,89
1386894837,69
1386894837,69
1386894837,69
1386894837,69
1386894837,69
1386894837,69
1386894837,49
1386894837,49
1386894837,49
1386894837,49
1386894837,49
1386894837,49
1386894837,29
1386894837,29
1386894837,29
1386894837,29
1386894837,29
1386894837,29
1386894837,9
1386894837,9
1386894837,9
1386894837,9
1386894837,9
1386894837,9
1386894837,8
1386894837,8
1386894837,8
1386894837,8
1386894837,8
1386894837,8
1386894837,7
1386894837,7
1386894837,7
1386894837,7
1386894837,7
1386894837,7
1386894837,6
1386894837,6
1386894837,6
1386894837,6
1386894837,6
1386894837,6
1386894837,5
1386894837,5
1386894837,5
1386894837,5
1386894837,5
1386894837,5
1386894837,4
1386894837,4
1386894837,4
1386894837,4
1386894837,4
1386894837,4
1386894837,3
1386894837,3
1386894837,3
1386894837,3
1386894837,3
1386894837,3
1386894837,3
1386894837,2
1386894837,2
1386894837,2
1386894837,2
1386894837,2
1386894837,1
1386894837,1
1386894837,1
1386894837,1
1386894837,1
1386894837,1
1386894837,0
1386894837,0
1386894837,0
1386894837,0
1386894837,0
1386894837,0
1386894837,-1
1386894837,-1
1386894837,-1
1386894837,-1
1386894837,-2
1386894837,-2
1386894837,-2
1386894837,-2
1386894837,-2
1386894837,-2
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-3
1386894837,-4
1386894837,-4
1386894837,-4
1386894837,-4
1386894837,-4
1386894837,-5
1386894837,-5
1386894837,-5
1386894837,-5
1386894837,-5
1386894837,-5
1386894837,-6
1386894837,-6
1386894838,-6
1386894838,-6
1386894838,-6
1386894838,-6
1386894838,-7
1386894838,-7
1386894838,-7
1386894838,-7
1386894838,-7
1386894838,-7
1386894838,-8
1386894838,-8
1386894838,-8
1386894838,-8
1386894838,-8
1386894838,-8
1386894838,-9
1386894838,-9
1386894838,-9
1386894838,-9
1386894838,-9
1386894838,-9
1386894838,-10
1386894838,-10
1386894838,-10
1386894838,-10
1386894838,-10
1386894838,-10
1386894838,-11
1386894838,-11
1386894838,-11
1386894838,-11
1386894838,-11
1386894838,-12
1386894838,-12
1386894838,-12
1386894838,-12
1386894838,-12
1386894838,-13
1386894838,-13
1386894838,-13
1386894838,-13
1386894838,-13
1386894838,-13
1386894838,-13
1386894838,-13
1386894838,-14
1386894838,-14
1386894838,-14
1386894838,-14
1386894838,-14
1386894838,-14
1386894838,-15
1386894838,-15
1386894838,-15
1386894838,-15
1386894838,-16
1386894838,-16
1386894838,-16
1386894838,-16
1386894838,-16
1386894838,-16
1386894838,-17
1386894838,-17
1386894838,-17
1386894838,-17
1386894838,-17
1386894838,-17
1386894838,-18
1386894838,-18
1386894838,-18
1386894838,-18
1386894838,-18
1386894838,-18
1386894838,-19
1386894838,-19
1386894838,-19
1386894838,-19
1386894838,-19
1386894838,-19
1386894838,-20
1386894838,-20
1386894838,-20
1386894838,-20
1386894838,-20
1386894838,-20
1386894838,-19
1386894838,-19
1386894838,-19
1386894838,-19
1386894838,-19
1386894838,-19
1386894838,-18
1386894838,-18
1386894838,-18
1386894838,-18
1386894838,-18
1386894838,-18
1386894838,-18
1386894838,-17
1386894838,-17
1386894838,-17
1386894838,-17
1386894838,-17
1386894838,-16
1386894838,-16
1386894838,-16
1386894838,-16
1386894838,-16
1386894838,-16
1386894838,-15
1386894838,-15
1386894838,-15
1386894838,-15
1386894838,-15
1386894838,-15
1386894838,-14
1386894838,-14
1386894838,-14
1386894838,-14
1386894838,-14
1386894838,-14
1386894838,-13
1386894838,-13
1386894838,-13
1386894838,-13
1386894838,-13
1386894838,-13
1386894838,-12
1386894838,-12
1386894838,-12
1386894838,-12
1386894838,-12
1386894838,-12
1386894838,-11
1386894838,-11
1386894838,-11
1386894838,-11
1386894838,-11
1386894838,-11
1386894838,-11
1386894838,-11
1386894838,-10
1386894838,-10
1386894838,-10
1386894838,-10
1386894838,-9
1386894838,-9
1386894838,-9
1386894838,-9
1386894838,-9
1386894838,-9
1386894838,-8
1386894838,-8
1386894838,-8
1386894838,-8
1386894838,-8
1386894838,-8
1386894838,-8
1386894838,-8
1386894838,-8
1386894838,-7
1386894838,-7
1386894838,-7
1386894838,-7
1386894838,-7
1386894838,-7
1386894838,-6
1386894838,-6
1386894838,-6
1386894838,-5
1386894838,-5
1386894838,-5
1386894838,-5
1386894838,-5
1386894838,-5
1386894838,-4
1386894838,-4
1386894838,-4
1386894838,-4
1386894838,-4
1386894838,-4
1386894838,-3
1386894838,-3
1386894838,-3
1386894838,-3
1386894838,-3
1386894838,-3
1386894838,-2
1386894838,-2
1386894838,-2
1386894838,-2
1386894838,-2
1386894838,-2
1386894838,-1
1386894838,-1
1386894838,-1
1386894838,-1
1386894838,-1
1386894838,-1
1386894838,0
1386894838,0
1386894838,0
1386894838,0
1386894838,0
1386894838,0
1386894838,1
1386894838,1
1386894838,1
1386894838,1
1386894838,1
1386894838,1
1386894838,1
1386894838,2
1386894838,2
1386894838,2
1386894838,2
1386894838,2
1386894838,2
1386894838,3
1386894838,3
1386894838,3
1386894838,3
1386894838,3
1386894838,4
1386894838,4
1386894838,4
1386894838,4
1386894838,4
1386894838,4
1386894838,5
1386894838,5
1386894838,5
1386894838,5
1386894838,5
1386894838,5
1386894838,6
1386894838,6
1386894838,6
1386894838,6
1386894838,6
1386894838,6
1386894838,7
1386894838,7
1386894838,7
1386894838,7
1386894838,7
1386894838,7
1386894838,8
1386894838,8
1386894838,8
1386894838,8
1386894838,8
1386894838,8
1386894838,9
1386894838,9
1386894838,9
1386894838,9
1386894838,9
1386894838,9
1386894838,10
1386894838,10
1386894838,10
1386894838,10
1386894838,10
1386894838,11
1386894838,11
1386894838,11
1386894838,11
1386894838,11
1386894838,11
1386894838,12
1386894838,12
1386894838,12
1386894838,12
1386894838,12
1386894838,12
1386894838,13
1386894838,13
1386894838,13
1386894838,13
1386894838,13
1386894838,13
1386894838,14
1386894838,14
1386894838,14
1386894838,14
1386894838,14
1386894838,14
1386894838,15
1386894838,15
1386894838,15
1386894838,15
1386894838,15
1386894838,15
1386894838,15
1386894838,15
1386894838,16
1386894838,16
1386894838,16
1386894838,16
1386894838,17
1386894838,17
1386894838,17
1386894838,17
1386894838,17
1386894838,17
1386894838,18
1386894838,18
1386894838,18
1386894838,18
1386894838,18
1386894838,18
1386894838,18
1386894838,19
1386894838,19
1386894838,19
1386894838,19
1386894838,19
1386894838,19
1386894838,19
1386894838,19
1386894838,30
1386894838,30
1386894838,30
1386894838,30
1386894838,30
1386894838,30
1386894838,41
1386894838,41
1386894838,41
1386894838,41
1386894838,41
1386894838,41
1386894838,52
1386894838,52
1386894838,52
1386894838,52
1386894838,52
1386894838,52
1386894838,63
1386894838,63
1386894838,63
1386894838,63
1386894838,63
1386894838,63
1386894838,74
1386894838,74
1386894838,74
1386894838,74
1386894838,74
1386894838,74
1386894838,85
1386894838,85
1386894838,85
1386894838,85
1386894838,85
1386894838,85
1386894838,96
1386894838,96
1386894838,96
1386894838,96
1386894838,96
1386894838,96
1386894838,97
1386894838,97
1386894838,97
1386894838,97
1386894838,97
1386894838,97
1386894838,77
1386894838,77
1386894838,77
1386894838,77
1386894838,77
1386894838,77
1386894838,57
1386894838,57
1386894838,57
1386894838,57
1386894838,57
1386894838,57
1386894838,37
1386894838,37
1386894838,37
1386894838,37
1386894838,37
1386894838,37
1386894838,17
1386894838,17
1386894838,17
1386894838,17
1386894838,17
1386894838,17
1386894838,12
1386894838,12
1386894838,12
1386894838,12
1386894838,12
1386894838,12
1386894838,7
1386894838,7
1386894838,7
1386894838,7
1386894838,7
1386894838,7
1386894838,6
1386894838,6
1386894838,6
1386894838,6
1386894838,6
1386894838,6
1386894838,5
1386894838,5
1386894838,5
1386894838,5
1386894838,5
1386894838,4
1386894838,4
1386894838,4
1386894838,4
1386894838,4
1386894838,4
1386894838,3
1386894838,3
1386894838,3
1386894838,3
1386894838,3
1386894838,3
1386894838,2
1386894838,2
1386894838,2
1386894838,2
1386894838,2
1386894838,2
1386894838,1
1386894838,1
1386894838,1
1386894838,1
1386894838,1
1386894838,1
1386894838,0
1386894838,0
1386894838,0
1386894838,0
1386894838,0
1386894838,0
1386894838,-1
1386894838,-1
1386894838,-1
1386894838,-1
1386894838,-1
1386894838,-1
1386894838,-2
1386894838,-2
1386894838,-2
1386894838,-2
1386894838,-2
1386894838,-2
1386894838,-3
1386894838,-3
1386894838,-3
1386894838,-3
1386894838,-3
1386894838,-3
1386894838,-3
1386894838,-3
1386894838,-4
1386894838,-4
1386894838,-4
1386894838,-4
1386894838,-4
1386894838,-5
1386894838,-5
1386894838,-5
1386894838,-5
1386894838,-5
1386894838,-5
1386894838,-6
1386894838,-6
1386894838,-6
1386894838,-6
1386894838,-6
1386894838,-6
1386894838,-7
1386894838,-7
1386894838,-7
1386894838,-7
1386894838,-7
1386894838,-7
1386894838,-8
1386894838,-8
1386894838,-8
1386894838,-8
1386894838,-8
1386894838,-8
1386894838,-8
1386894838,-9
1386894838,-9
1386894838,-9
1386894838,-9
1386894838,-9
1386894838,-10
1386894838,-10
1386894838,-10
1386894838,-10
1386894838,-10
1386894838,-10
1386894838,-11
1386894838,-11
1386894838,-11
1386894838,-11
1386894838,-11
1386894838,-11
1386894838,-12
1386894838,-12
1386894838,-12
1386894838,-12
1386894838,-12
1386894838,-12
1386894838,-13
1386894838,-13
1386894838,-13
1386894838,-13
1386894838,-13
1386894838,-13
1386894838,-14
1386894838,-14
1386894838,-14
1386894838,-14
1386894838,-14
1386894838,-14
1386894838,-15
1386894838,-15
1386894838,-15
1386894838,-15
1386894838,-15
1386894838,-15
1386894838,-16
1386894838,-16
1386894838,-16
1386894838,-16
1386894838,-16
1386894838,-17
1386894838,-17
1386894838,-17
1386894838,-17
1386894839,-17
1386894839,-17
1386894839,-18
1386894839,-18
1386894839,-18
1386894839,-18
1386894839,-18
1386894839,-18
1386894839,-19
1386894839,-19
1386894839,-19
1386894839,-19
1386894839,-19
1386894839,-19
1386894839,-20
1386894839,-20
1386894839,-20
1386894839,-20
1386894839,-20
1386894839,-20
1386894839,-19
1386894839,-19
1386894839,-19
1386894839,-19
1386894839,-19
1386894839,-19
1386894839,-18
1386894839,-18
1386894839,-18
1386894839,-18
1386894839,-18
1386894839,-17
1386894839,-17
1386894839,-17
1386894839,-17
1386894839,-17
1386894839,-17
1386894839,-17
1386894839,-17
1386894839,-16
1386894839,-16
1386894839,-16
1386894839,-16
1386894839,-16
1386894839,-16
1386894839,-15
1386894839,-15
1386894839,-15
1386894839,-15
1386894839,-14
1386894839,-14
1386894839,-14
1386894839,-14
1386894839,-14
1386894839,-14
1386894839,-14
1386894839,-14
1386894839,-13
1386894839,-13
1386894839,-13
1386894839,-13
1386894839,-13
1386894839,-13
1386894839,-12
1386894839,-12
1386894839,-12
1386894839,-12
1386894839,-12
1386894839,-12
1386894839,-11
1386894839,-11
1386894839,-11
1386894839,-11
1386894839,-11
1386894839,-10
1386894839,-10
1386894839,-10
1386894839,-10
1386894839,-10
1386894839,-10
1386894839,-9
1386894839,-9
1386894839,-9
1386894839,-9
1386894839,-9
1386894839,-9
1386894839,-9
1386894839,-8
1386894839,-8
1386894839,-8
1386894839,-8
1386894839,-8
1386894839,-7
1386894839,-7
1386894839,-7
1386894839,-7
1386894839,-7
1386894839,-7
1386894839,-7
1386894839,-6
1386894839,-6
1386894839,-6
1386894839,-6
1386894839,-6
1386894839,-6
1386894839,-5
1386894839,-5
1386894839,-5
1386894839,-5
1386894839,-5
1386894839,-5
1386894839,-4
1386894839,-4
1386894839,-4
1386894839,-4
1386894839,-4
1386894839,-4
1386894839,-3
1386894839,-3
1386894839,-3
1386894839,-3
1386894839,-3
1386894839,-3
1386894839,-2
1386894839,-2
1386894839,-2
1386894839,-2
1386894839,-2
1386894839,-2
1386894839,-1
1386894839,-1
1386894839,-1
1386894839,-1
1386894839,0
1386894839,0
1386894839,0
1386894839,0
1386894839,0
1386894839,0
1386894839,1
1386894839,1
1386894839,1
1386894839,1
1386894839,1
1386894839,1
1386894839,2
1386894839,2
1386894839,2
1386894839,2
1386894839,2
1386894839,2
1386894839,2
1386894839,3
1386894839,3
1386894839,3
1386894839,3
1386894839,3
1386894839,3
1386894839,4
1386894839,4
1386894839,4
1386894839,4
1386894839,4
1386894839,5
1386894839,4
1386894839,5
1386894839,5
1386894839,5
1386894839,5
1386894839,5
1386894839,5
1386894839,5
1386894839,6
1386894839,6
1386894839,6
1386894839,6
1386894839,6
1386894839,6
1386894839,7
1386894839,7
1386894839,7
1386894839,7
1386894839,7
1386894839,7
1386894839,8
1386894839,8
1386894839,8
1386894839,8
1386894839,8
1386894839,8
1386894839,9
1386894839,9
1386894839,9
1386894839,9
1386894839,9
1386894839,9
1386894839,10
1386894839,10
1386894839,10
1386894839,10
1386894839,10
1386894839,10
1386894839,11
1386894839,11
1386894839,11
1386894839,11
1386894839,11
1386894839,11
1386894839,12
1386894839,12
1386894839,12
1386894839,12
1386894839,12
1386894839,7
1386894839,7
1386894839,7
1386894839,7
1386894839,7
1386894839,7
1386894839,8
1386894839,8
1386894839,8
1386894839,8
1386894839,9
1386894839,9
1386894839,9
1386894839,9
1386894839,9
1386894839,9
1386894839,9
1386894839,9
1386894839,9
1386894839,10
1386894839,10
1386894839,10
1386894839,10
1386894839,10
1386894839,10
1386894839,11
1386894839,11
1386894839,11
1386894839,11
1386894839,11
1386894839,11
1386894839,12
1386894839,12
1386894839,12
1386894839,13
1386894839,13
1386894839,13
1386894839,13
1386894839,13
1386894839,13
1386894839,14
1386894839,14
1386894839,14
1386894839,14
1386894839,14
1386894839,14
1386894839,14
1386894839,14
1386894839,15
1386894839,15
